"run_ID"	"eta_z0_row1"	"eta_z1_row1"	"nu_row1"	"rho_row1"	"estimYs_row1"	"sd_row1"	"quantile025_row1"	"quantile975_row1"	"CIlength95_row1"	"eta_z0_row2"	"eta_z1_row2"	"nu_row2"	"rho_row2"	"estimYs_row2"	"sd_row2"	"quantile025_row2"	"quantile975_row2"	"CIlength95_row2"	"eta_z0_row3"	"eta_z1_row3"	"nu_row3"	"rho_row3"	"estimYs_row3"	"sd_row3"	"quantile025_row3"	"quantile975_row3"	"CIlength95_row3"	"eta_z0_row4"	"eta_z1_row4"	"nu_row4"	"rho_row4"	"estimYs_row4"	"sd_row4"	"quantile025_row4"	"quantile975_row4"	"CIlength95_row4"	"eta_z0_row5"	"eta_z1_row5"	"nu_row5"	"rho_row5"	"estimYs_row5"	"sd_row5"	"quantile025_row5"	"quantile975_row5"	"CIlength95_row5"	"eta_z0_row6"	"eta_z1_row6"	"nu_row6"	"rho_row6"	"estimYs_row6"	"sd_row6"	"quantile025_row6"	"quantile975_row6"	"CIlength95_row6"	"eta_z0_row7"	"eta_z1_row7"	"nu_row7"	"rho_row7"	"estimYs_row7"	"sd_row7"	"quantile025_row7"	"quantile975_row7"	"CIlength95_row7"	"eta_z0_row8"	"eta_z1_row8"	"nu_row8"	"rho_row8"	"estimYs_row8"	"sd_row8"	"quantile025_row8"	"quantile975_row8"	"CIlength95_row8"
63	0	0	0	0.1	0.317000128035405	0.0542618386842983	0.219424944439194	0.428935467470846	0.209510523031652	0	0	0	0.2	0.575108610736476	0.0974985982932028	0.403527161931475	0.776369356625352	0.372842194693877	0	0	1	0.1	0.270613369238464	0.0469756417358696	0.18912872678284	0.36871678980432	0.17958806302148	0	0	1	0.2	0.570572320961587	0.0982812417257877	0.397346225668887	0.770337868048402	0.372991642379514	0	0	2	0.1	0.277945056050203	0.0483282936867081	0.192466906808016	0.376910381430213	0.184443474622198	0	0	2	0.2	0.604914982661184	0.10505537756279	0.418205801728608	0.819825229589237	0.401619427860629	0	0	3	0.1	0.29340271579858	0.0512261257015105	0.202014932695087	0.399145449082456	0.197130516387369	0	0	3	0.2	0.645271676858815	0.112736250155558	0.445367615574039	0.88120907956663	0.435841463992591
4	0	0	0	0.1	0.287862810063138	0.0545164487328995	0.179370227445786	0.401214914127648	0.221844686681862	0	0	0	0.2	0.533319605745922	0.09954508424744	0.335520023256878	0.740225834587086	0.404705811330208	0	0	1	0.1	0.255221745579745	0.0479537250572821	0.161389104549777	0.35461068434761	0.193221579797833	0	0	1	0.2	0.545610009671641	0.101876500537506	0.348155216841681	0.756720542323836	0.408565325482155	0	0	2	0.1	0.26825735767274	0.0503279934396976	0.173313905997821	0.37204377767021	0.198729871672388	0	0	2	0.2	0.589165752020983	0.110519327679724	0.383240464123668	0.818125942790243	0.434885478666575	0	0	3	0.1	0.286667879443571	0.0539977563142345	0.185067679441083	0.397405110364529	0.212337430923447	0	0	3	0.2	0.634751236972105	0.119707832372955	0.41127487607937	0.875226505577882	0.463951629498511
81	0	0	0	0.1	0.263074773226626	0.0513105144838169	0.168160112248122	0.369736439972503	0.201576327724381	0	0	0	0.2	0.487169213249876	0.0943681474940865	0.311275904167177	0.684159607661025	0.372883703493848	0	0	1	0.1	0.234294728815076	0.0461344273984226	0.145698230089491	0.329509521853208	0.183811291763717	0	0	1	0.2	0.500890354374074	0.0982889337899772	0.315507452845376	0.706248453583624	0.390741000738248	0	0	2	0.1	0.247129141036308	0.0489146838490125	0.152934082617462	0.347416969953269	0.194482887335807	0	0	2	0.2	0.542655106497075	0.107374874484093	0.336970881948523	0.76357663946532	0.426605757516797	0	0	3	0.1	0.264667684892993	0.0525086780831426	0.163804843427917	0.372864349427843	0.209059505999926	0	0	3	0.2	0.586042037380507	0.116653576680279	0.364315186618961	0.826188347571049	0.461873160952088
71	0	0	0	0.1	0.195501769429091	0.0484851822293894	0.105316719205954	0.291704523589343	0.186387804383389	0	0	0	0.2	0.370079146144477	0.0910713106323569	0.198942435791633	0.548099795581768	0.349157359790135	0	0	1	0.1	0.181859474845002	0.0452215371421197	0.0962757765311063	0.272896624269488	0.176620847738381	0	0	1	0.2	0.394248283268052	0.0978863906256457	0.207128836066739	0.59427635563061	0.387147519563871	0	0	2	0.1	0.196363774334833	0.0490572725244328	0.103162286490222	0.298205634506543	0.195043348016321	0	0	2	0.2	0.435310009045526	0.108788278177556	0.226435817222114	0.661676984969496	0.435241167747381	0	0	3	0.1	0.212955165114502	0.0533411096845553	0.109660822978541	0.323327725173595	0.213666902195054	0	0	3	0.2	0.47494985097129	0.119187542597411	0.243129517188189	0.721691596139577	0.478562078951388
19	0	0	0	0.1	0.199680201122539	0.056892214162362	0.0920776592095459	0.31652994026951	0.224452281059964	0	0	0	0.2	0.360821811794331	0.102055400478129	0.166127346958472	0.568080522731588	0.401953175773117	0	0	1	0.1	0.165609457688841	0.0470224792574285	0.0766767423714682	0.262262286338119	0.185585543966651	0	0	1	0.2	0.349152254333634	0.0987024959265914	0.161122747539897	0.549153029977263	0.388030282437366	0	0	2	0.1	0.168261701807939	0.0476740881761451	0.0779189446028361	0.265582626429092	0.187663681826256	0	0	2	0.2	0.366297118149287	0.103606884277687	0.169183372600541	0.574426504024011	0.40524313142347	0	0	3	0.1	0.176702388508759	0.0500375069732228	0.081806980319497	0.275741991352219	0.193935011032722	0	0	3	0.2	0.388764378720669	0.110118863561835	0.178585112727684	0.608988680461776	0.430403567734092
17	0	0	0	0.1	0.230550166332151	0.0502749499843372	0.136948831670713	0.326685936927135	0.189737105256422	0	0	0	0.2	0.417119113148493	0.089924765416976	0.249183329776607	0.587315843929941	0.338132514153334	0	0	1	0.1	0.198352134263682	0.0428413887471556	0.119702388735483	0.277877041603108	0.158174652867625	0	0	1	0.2	0.418833029223038	0.0900315998141647	0.253564460832689	0.585089711203359	0.33152525037067	0	0	2	0.1	0.206016600577454	0.0443629433803696	0.122904265334478	0.288214890984479	0.165310625650001	0	0	2	0.2	0.448509583416937	0.09641232668472	0.268407724960889	0.631267036735541	0.362859311774651	0	0	3	0.1	0.219040895319518	0.0471642936575234	0.130004009282082	0.307813225448214	0.177809216166132	0	0	3	0.2	0.481419717700661	0.103548049184826	0.284332310059562	0.678253728082036	0.393921418022473
54	0	0	0	0.1	0.238399994598633	0.0555333098791281	0.13146411034476	0.358153249503298	0.226689139158538	0	0	0	0.2	0.435358457483365	0.101005328362857	0.242538386453355	0.64743638314194	0.404897996688585	0	0	1	0.1	0.200918071733305	0.0472558393109024	0.112443132785264	0.300202329977266	0.187759197192002	0	0	1	0.2	0.426550252843692	0.10016917886195	0.240340400499321	0.634888033024831	0.39454763252551	0	0	2	0.1	0.206319115050361	0.0487732359811101	0.114717538859165	0.309689139277714	0.194971600418548	0	0	2	0.2	0.451256927275154	0.106793064554618	0.252502668381784	0.67641337745631	0.423910709074526	0	0	3	0.1	0.217874658509313	0.0517963318140143	0.120221879905325	0.324496071322626	0.204274191417301	0	0	3	0.2	0.481042613260215	0.11438559767794	0.269351658296713	0.710737294395651	0.441385636098938
73	0	0	0	0.1	0.170547829907312	0.0492606098902312	0.0764355083160116	0.26167501526886	0.185239506952848	0	0	0	0.2	0.321557184642858	0.0919975955838684	0.143530815392301	0.491676619096808	0.348145803704507	0	0	1	0.1	0.156336605732509	0.0447374009910024	0.0707703077208972	0.24194969927477	0.171179391553873	0	0	1	0.2	0.338544554406231	0.0965238166360726	0.154206939198973	0.523457330313836	0.369250391114863	0	0	2	0.1	0.16803325300096	0.0479610809080951	0.0773606037456407	0.260721049700927	0.183360445955287	0	0	2	0.2	0.372055607179211	0.106092756458518	0.171887961177258	0.578024890571453	0.406136929394195	0	0	3	0.1	0.181717823388236	0.0518412693443509	0.0831524349440314	0.28326089697848	0.200108462034449	0	0	3	0.2	0.404924534822116	0.11559018258215	0.187617441599417	0.629686295404895	0.442068853805477
57	0	0	0	0.1	0.19813780134296	0.0515137823695905	0.0972837742092738	0.297050045225655	0.199766271016381	0	0	0	0.2	0.369686676979838	0.0952348481296859	0.183277402862935	0.551026484835781	0.367749081972846	0	0	1	0.1	0.180210303353756	0.0465227881454333	0.0914341087098882	0.26822136010513	0.176787251395242	0	0	1	0.2	0.386785410501656	0.0993843735950566	0.195210343340498	0.572321868082486	0.377111524741988	0	0	2	0.1	0.192036756568737	0.0494626420135408	0.096996049368289	0.283372436557504	0.186376387189215	0	0	2	0.2	0.422764444325498	0.108681547184874	0.211712675690355	0.624454539257285	0.41274186356693	0	0	3	0.1	0.206808777866706	0.0532129512718132	0.104567439626407	0.306247806783615	0.201680367157208	0	0	3	0.2	0.458888063355385	0.118098869305095	0.229663163413159	0.677859182963523	0.448196019550365
83	0	0	0	0.1	0.179805033164772	0.0477016724626672	0.092251393019709	0.277127917655939	0.18487652463623	0	0	0	0.2	0.334644308758444	0.0882001806552001	0.171348509277655	0.51832042643717	0.346971917159515	0	0	1	0.1	0.170254044335297	0.0446261385080486	0.0860612403873374	0.260278004602849	0.174216764215511	0	0	1	0.2	0.36352735133788	0.0950483735290525	0.182248634369064	0.556237279525951	0.373988645156887	0	0	2	0.1	0.183817401027304	0.0479894229798397	0.0919311596823807	0.28055718556869	0.188626025886309	0	0	2	0.2	0.402808705531774	0.105229790997376	0.200258482369293	0.618562100885031	0.418303618515738	0	0	3	0.1	0.199322590076017	0.0520680259615555	0.0975930415238848	0.303282738545875	0.20568969702199	0	0	3	0.2	0.440365214497733	0.11520911087511	0.22097694326306	0.668303770603324	0.447326827340264
58	0	0	0	0.1	0.251726155539982	0.0499342076848981	0.160602519309181	0.351340537314186	0.190738018005005	0	0	0	0.2	0.461888869833626	0.090375535696888	0.296062858057995	0.637812133712295	0.3417492756543	0	0	1	0.1	0.217989327436927	0.0426330588620027	0.139278154773627	0.300424929953887	0.16114677518026	0	0	1	0.2	0.465865791935618	0.090640287982912	0.299661333844741	0.638972205466566	0.339310871621826	0	0	2	0.1	0.228840974253033	0.044629783242191	0.147436919998633	0.313839237125363	0.16640231712673	0	0	2	0.2	0.502121314812376	0.0978201660685463	0.322619887941818	0.693284341342722	0.370664453400903	0	0	3	0.1	0.244652295740101	0.0477685512834889	0.156945249349224	0.336541183458542	0.179595934109318	0	0	3	0.2	0.541110690480433	0.1056791864834	0.346968138117653	0.747311147138051	0.400343009020398
75	0	0	0	0.1	0.254523217894103	0.0513224071093882	0.152157804471304	0.355865484590064	0.20370768011876	0	0	0	0.2	0.462715306858234	0.0924882598215407	0.276176699436645	0.646971168142713	0.370794468706068	0	0	1	0.1	0.218645678204378	0.044388482818833	0.129924676383175	0.306807125572583	0.176882449189408	0	0	1	0.2	0.462583896766938	0.0934721258541669	0.276053366792145	0.648791804633515	0.37273843784137	0	0	2	0.1	0.226476040908036	0.0461878334210217	0.13497516524098	0.318840312705091	0.183865147464111	0	0	2	0.2	0.493746381606424	0.100603776174142	0.29718217233115	0.689790321967341	0.392608149636191	0	0	3	0.1	0.24026521660712	0.0491977721436132	0.143015748401335	0.338176080104094	0.195160331702759	0	0	3	0.2	0.528881437754539	0.10834309905891	0.314752275788081	0.742912541257267	0.428160265469185
23	0	0	0	0.1	0.205924030640798	0.0456790247314687	0.121422189015651	0.298419829588321	0.176997640572671	0	0	0	0.2	0.390812881555184	0.0858743879595105	0.236725360379727	0.56267185298309	0.325946492603362	0	0	1	0.1	0.196897166040846	0.0434255333168902	0.118581050650154	0.284867023977066	0.166285973326912	0	0	1	0.2	0.427938130677641	0.0940589252574479	0.25687538982553	0.615987632393408	0.359112242567878	0	0	2	0.1	0.215714669708624	0.0474845622347283	0.128447519830502	0.309019809829511	0.180572289999009	0	0	2	0.2	0.478430169012726	0.10530422027846	0.284964182236785	0.686862116958375	0.40189793472159	0	0	3	0.1	0.235698550076214	0.0518964494655234	0.141192004172111	0.336906103375228	0.195714099203117	0	0	3	0.2	0.525935653720538	0.115976921512371	0.314744924921162	0.750061824884742	0.435316899963579
62	0	0	0	0.1	0.254840135520888	0.0520001834022845	0.151496525712	0.359917008816822	0.208420483104822	0	0	0	0.2	0.475224250135266	0.0957467617507978	0.280843913316038	0.672236045391474	0.391392132075435	0	0	1	0.1	0.226341797872816	0.0457411947725813	0.134737041532144	0.319542834005404	0.184805792473259	0	0	1	0.2	0.486416304761976	0.0978094497781586	0.28958903598954	0.68654681262813	0.39695777663859	0	0	2	0.1	0.238877455219029	0.0481827328294718	0.142126501089237	0.339524388843532	0.197397887754295	0	0	2	0.2	0.526599666272744	0.106068223284648	0.315325246722258	0.74913084672685	0.433805600004592	0	0	3	0.1	0.255901457745535	0.0516613933746584	0.152024350851729	0.362330917701435	0.210306566849705	0	0	3	0.2	0.568459783924121	0.114842212700383	0.338401152685705	0.811765556762546	0.473364404076841
53	0	0	0	0.1	0.185564019543319	0.0502466887802919	0.0888736512785686	0.281042379872257	0.192168728593689	0	0	0	0.2	0.342578505050455	0.0919855587404288	0.164609753424457	0.514961794846097	0.350352041421641	0	0	1	0.1	0.164604981737261	0.0442803691509573	0.0792147428441515	0.248533133007175	0.169318390163023	0	0	1	0.2	0.351441131744832	0.0942334921751883	0.169007985934349	0.529825431644362	0.360817445710013	0	0	2	0.1	0.173543363417691	0.0466874163897792	0.0844467081160159	0.263344705113362	0.178897996997346	0	0	2	0.2	0.380698816048735	0.102410630978003	0.18520936273312	0.578584970327188	0.393375607594068	0	0	3	0.1	0.185918958917835	0.0500752690621946	0.090583332738805	0.283507098696528	0.192923765957723	0	0	3	0.2	0.411060584857067	0.110836268196164	0.200361689642478	0.628650767524225	0.428289077881747
27	0	0	0	0.1	0.188808554333862	0.0488452231296874	0.0900829433382488	0.285973422492258	0.195890479154009	0	0	0	0.2	0.351775082945285	0.0907443935043533	0.169618385474665	0.525414210087336	0.355795824612671	0	0	1	0.1	0.173950709853517	0.0453386396908873	0.0857153381951125	0.262422420905299	0.176707082710187	0	0	1	0.2	0.373063728103127	0.097099890734113	0.184302599787139	0.567648749160028	0.383346149372888	0	0	2	0.1	0.186716642371568	0.0487778728194145	0.0904748853379848	0.284449384172309	0.193974498834325	0	0	2	0.2	0.410542711672381	0.10735803359747	0.200874744040304	0.624551325210516	0.423676581170212	0	0	3	0.1	0.20178446892421	0.0528920321993932	0.0976435582070562	0.307833311460874	0.210189753253818	0	0	3	0.2	0.44722546889548	0.117355188357919	0.214390697470748	0.683043601704023	0.468652904233275
74	0	0	0	0.1	0.275180977596357	0.0535486130077558	0.174955499916915	0.386289729285526	0.211334229368611	0	0	0	0.2	0.511346138828152	0.0983779345709934	0.330794152148738	0.720773574376002	0.389979422227264	0	0	1	0.1	0.24301191508149	0.0474537276897934	0.155402347062783	0.340476729710483	0.1850743826477	0	0	1	0.2	0.521272086278835	0.101325640822371	0.332435897214164	0.730119081153151	0.397683183938987	0	0	2	0.1	0.255823167575718	0.0501497944642819	0.163568801552082	0.359379117658667	0.195810316106585	0	0	2	0.2	0.563052847146735	0.110452586697112	0.361463416808682	0.792986457753293	0.431523040944612	0	0	3	0.1	0.273570979938952	0.0539251834911141	0.174563986908617	0.386696212680183	0.212132225771565	0	0	3	0.2	0.607028277089615	0.119805000943737	0.385562543958534	0.859329169224661	0.473766625266127
28	0	0	0	0.1	0.222094619778073	0.0538393306669307	0.123840304294034	0.329365298086236	0.205524993792202	0	0	0	0.2	0.400678203122708	0.0967062598721299	0.224123916682952	0.590415446735181	0.366291530052229	0	0	1	0.1	0.182923786533127	0.0444809569394088	0.10187905883201	0.266505795940469	0.164626737108459	0	0	1	0.2	0.385977129427943	0.0936429411602653	0.21358697052198	0.561290130960834	0.347703160438855	0	0	2	0.1	0.18579981950622	0.0452917862317281	0.103317508623117	0.271218690520406	0.167901181897289	0	0	2	0.2	0.404690201558065	0.0987125360101726	0.22525288079883	0.59323206331512	0.36797918251629	0	0	3	0.1	0.195178240192445	0.0477818742500083	0.108403397302493	0.28725223432667	0.178848837024177	0	0	3	0.2	0.429356648475584	0.105047385394995	0.237291801417054	0.63150473109397	0.394212929676915
51	0	0	0	0.1	0.199297945315757	0.0562981936693199	0.0877602576134232	0.309625103483519	0.221864845870096	0	0	0	0.2	0.371275606975465	0.104247450092801	0.164891541579731	0.571263282689334	0.406371741109603	0	0	1	0.1	0.183850122313883	0.0516742634493531	0.0806137987985719	0.28360773024438	0.202993931445808	0	0	1	0.2	0.392008037513778	0.109810376871388	0.171678011001453	0.601037580864479	0.429359569863025	0	0	2	0.1	0.19529611550364	0.0547218504250557	0.0846557120762388	0.299022452271204	0.214366740194965	0	0	2	0.2	0.427925747867877	0.119768206306691	0.187039150236263	0.652838191436376	0.465799041200113	0	0	3	0.1	0.209671029988391	0.0586611912849613	0.0911009122671107	0.32043556040186	0.229334648134749	0	0	3	0.2	0.463850575309915	0.129724361410139	0.201089624656745	0.711062282722412	0.509972658065668
78	0	0	0	0.1	0.265282963855384	0.0548801310823669	0.157764182404185	0.380025498750018	0.222261316345834	0	0	0	0.2	0.497050706439505	0.101578274714105	0.301627217286849	0.710109409405122	0.408482192118273	0	0	1	0.1	0.237491178142454	0.0486923105282555	0.141945010688731	0.33857601680739	0.196631006118659	0	0	1	0.2	0.511017644776571	0.104398687371832	0.306155772262103	0.726287995089327	0.420132222827224	0	0	2	0.1	0.250837785702884	0.0514456155499669	0.150040013607754	0.355352585129443	0.205312571521689	0	0	2	0.2	0.553546798634392	0.113425695230457	0.329605241186145	0.783821060276241	0.454215819090096	0	0	3	0.1	0.268659924333528	0.0551536006836244	0.159810815855039	0.380052117638924	0.220241301783884	0	0	3	0.2	0.597513509355868	0.122850117906913	0.355132887156497	0.850848417046229	0.495715529889731
36	0	0	0	0.1	0.154624232002454	0.0519658334387681	0.0567914822070016	0.261738336439389	0.204946854232387	0	0	0	0.2	0.28519769246184	0.0954884322513379	0.106280768238094	0.484601311752694	0.3783205435146	0	0	1	0.1	0.134954356817372	0.0455611122829691	0.050653989499528	0.229712450123257	0.179058460623728	0	0	1	0.2	0.288187947059204	0.0970988333275013	0.109931593073287	0.493655696246453	0.383724103173166	0	0	2	0.1	0.141310788364515	0.0477976069794547	0.0551908379584192	0.242923162138324	0.187732324179905	0	0	2	0.2	0.310085334281275	0.104801803729594	0.120845580333459	0.531615079900015	0.410769499566556	0	0	3	0.1	0.150844230937453	0.0510619480364202	0.0596973706614798	0.258365443149741	0.198668072488261	0	0	3	0.2	0.333679878686068	0.112992711675291	0.132719461958561	0.570443892853675	0.437724430895114
49	0	0	0	0.1	0.272121444174447	0.0568495528708227	0.15733788426787	0.385358974882938	0.228021090615068	0	0	0	0.2	0.491374927334698	0.101818228128887	0.282684283071065	0.69343465321143	0.410750370140365	0	0	1	0.1	0.224148309519832	0.0468246788777097	0.130868506138171	0.316804310780977	0.185935804642806	0	0	1	0.2	0.472122575940553	0.097943211002339	0.275605705167244	0.660721913072212	0.385116207904968	0	0	2	0.1	0.226517650242388	0.0470824443188598	0.13223881191336	0.317906737270845	0.185667925357485	0	0	2	0.2	0.492900694331796	0.102212980355007	0.288780158794705	0.686920395857727	0.398140237063022	0	0	3	0.1	0.237096576748143	0.0492160895988535	0.138972365734584	0.329575786011178	0.190603420276593	0	0	3	0.2	0.521273704517	0.108246310455579	0.305959084334676	0.722018738102313	0.416059653767637
22	0	0	0	0.1	0.256008905395123	0.0546108687603352	0.153328171663675	0.359706222505196	0.206378050841521	0	0	0	0.2	0.465556932088011	0.098086036833465	0.27870242593333	0.650540459632458	0.371838033699128	0	0	1	0.1	0.209563236374287	0.0444639558442417	0.122935149204559	0.294766612426762	0.171831463222202	0	0	1	0.2	0.445522712578884	0.0938873788098349	0.262709601474162	0.62416676429457	0.361457162820409	0	0	2	0.1	0.213656141708319	0.0452085119820706	0.126605628410293	0.30151186755928	0.174906239148987	0	0	2	0.2	0.467702389807162	0.0987048786218222	0.276963280606767	0.664468187150645	0.387504906543877	0	0	3	0.1	0.224875262567643	0.0475287980068533	0.132792431880724	0.321356946620906	0.188564514740182	0	0	3	0.2	0.496665769436361	0.105167963176458	0.295754070391462	0.706217341121092	0.41046327072963
47	0	0	0	0.1	0.22188698632525	0.0511868079531022	0.123579845392754	0.323066285479532	0.199486440086778	0	0	0	0.2	0.40998574401874	0.0939826891744325	0.228339936313386	0.593968617618541	0.365628681305155	0	0	1	0.1	0.197947880107581	0.0459583186016513	0.109528512568153	0.290386934791534	0.180858422223381	0	0	1	0.2	0.422582470900127	0.0978701956174332	0.234143921686713	0.620334898256527	0.386190976569814	0	0	2	0.1	0.208972819758207	0.0486555634730071	0.114185965691593	0.305441633207385	0.191255667515792	0	0	2	0.2	0.458251255305647	0.106692428361827	0.253427646837599	0.668761984303447	0.415334337465848	0	0	3	0.1	0.223906022773628	0.0522451910590974	0.123716308152652	0.329462818237371	0.20574651008472	0	0	3	0.2	0.495295709737315	0.115710583283342	0.270529102479287	0.728288484482067	0.457759382002779
8	0	0	0	0.1	0.140451847039102	0.0536378883978659	0.0333396761958118	0.245593975409487	0.212254299213675	0	0	0	0.2	0.253595452905497	0.0964913892158046	0.0606215586455513	0.440892944865195	0.380271386219644	0	0	1	0.1	0.117609431745026	0.0448627510316854	0.0286423064340452	0.206845195444201	0.178202889010156	0	0	1	0.2	0.247611045218396	0.094180429651023	0.0611674699759424	0.432869084994918	0.371701615018975	0	0	2	0.1	0.119889585148593	0.0456369913266431	0.0296462815376283	0.210064659125025	0.180418377587397	0	0	2	0.2	0.260695722627834	0.099164699558554	0.0655711840372988	0.456033839715226	0.390462655677927	0	0	3	0.1	0.126107316641789	0.048034739556046	0.0302912521219017	0.220518883824984	0.190227631703083	0	0	3	0.2	0.277005408088617	0.10547895434301	0.0694795649862329	0.482232798704644	0.412753233718411
