"run_ID"	"eta_z0_row1"	"eta_z1_row1"	"nu_row1"	"rho_row1"	"estimYs_row1"	"sd_row1"	"quantile025_row1"	"quantile975_row1"	"CIlength95_row1"	"eta_z0_row2"	"eta_z1_row2"	"nu_row2"	"rho_row2"	"estimYs_row2"	"sd_row2"	"quantile025_row2"	"quantile975_row2"	"CIlength95_row2"	"eta_z0_row3"	"eta_z1_row3"	"nu_row3"	"rho_row3"	"estimYs_row3"	"sd_row3"	"quantile025_row3"	"quantile975_row3"	"CIlength95_row3"	"eta_z0_row4"	"eta_z1_row4"	"nu_row4"	"rho_row4"	"estimYs_row4"	"sd_row4"	"quantile025_row4"	"quantile975_row4"	"CIlength95_row4"	"eta_z0_row5"	"eta_z1_row5"	"nu_row5"	"rho_row5"	"estimYs_row5"	"sd_row5"	"quantile025_row5"	"quantile975_row5"	"CIlength95_row5"	"eta_z0_row6"	"eta_z1_row6"	"nu_row6"	"rho_row6"	"estimYs_row6"	"sd_row6"	"quantile025_row6"	"quantile975_row6"	"CIlength95_row6"	"eta_z0_row7"	"eta_z1_row7"	"nu_row7"	"rho_row7"	"estimYs_row7"	"sd_row7"	"quantile025_row7"	"quantile975_row7"	"CIlength95_row7"	"eta_z0_row8"	"eta_z1_row8"	"nu_row8"	"rho_row8"	"estimYs_row8"	"sd_row8"	"quantile025_row8"	"quantile975_row8"	"CIlength95_row8"
9	0	0	0	0.1	0.256032565147248	0.115113018683292	0.0402628320813546	0.4817957434915	0.441532911410145	0	0	0	0.2	0.493827549131791	0.221979530550441	0.0794653658508787	0.929302862954988	0.849837497104109	0	0	1	0.1	0.275012477654185	0.125762318064455	0.0426317728017429	0.536604796033481	0.493973023231738	0	0	1	0.2	0.59457219750538	0.272984128211294	0.0947593792367813	1.16497046451589	1.07021108527911	0	0	2	0.1	0.309202243827597	0.14292485313584	0.0480860985782494	0.614678821627462	0.566592723049212	0	0	2	0.2	0.683363028176654	0.317514794898677	0.105631734366858	1.36414528257645	1.2585135482096	0	0	3	0.1	0.3421494824099	0.159246235389835	0.0518103506245622	0.68388072828447	0.632070377659908	0	0	3	0.2	0.761882154121944	0.356602235850747	0.114773698997022	1.53325861901003	1.41848492001301
7	0	0	0	0.1	0.186145540812123	0.13841591972901	-0.0650861673329464	0.473918897619814	0.539005064952761	0	0	0	0.2	0.354045028668105	0.262638047796727	-0.125620368197301	0.877933521864955	1.00355389006226	0	0	1	0.1	0.175849958132582	0.131135731582023	-0.0652799343147389	0.439025830402036	0.504305764716774	0	0	1	0.2	0.379787720413466	0.283048558655426	-0.139967052880655	0.946822581793108	1.08678963467376	0	0	2	0.1	0.188785095975968	0.141083943676167	-0.0708943790292361	0.47299482163871	0.543889200667946	0	0	2	0.2	0.417904681069665	0.312513160511028	-0.154949711895798	1.04684097910004	1.20179069099584	0	0	3	0.1	0.203780139686355	0.152464555911836	-0.0762197028250289	0.508480221927239	0.584699924752268	0	0	3	0.2	0.454496094846048	0.340692190272848	-0.166159928572458	1.12926279577173	1.29542272434419
4	0	0	0	0.1	0.179502507247629	0.10094210248756	-0.0115782910408374	0.380312910531927	0.391891201572765	0	0	0	0.2	0.331893754384356	0.186605755507549	-0.022229048446767	0.715358803284816	0.737587851731583	0	0	1	0.1	0.170053197966545	0.0971340103068837	-0.0106411906577491	0.364837049754169	0.375478240411919	0	0	1	0.2	0.36277693172649	0.20735141133097	-0.0222798109872289	0.781984654825736	0.804264465812965	0	0	2	0.1	0.184459070013361	0.106261133169827	-0.0114104078965081	0.402411601515139	0.413822009411648	0	0	2	0.2	0.403796430051164	0.232974418059197	-0.0249082248409055	0.876258746515608	0.901166971356513	0	0	3	0.1	0.200258033635767	0.116025541383227	-0.0121336245784875	0.438310831609994	0.450444456188481	0	0	3	0.2	0.442094986542009	0.256562026948777	-0.0276721542662397	0.971588262457946	0.999260416724186
73	0	0	0	0.1	0.189628713736532	0.110655558235332	-0.0147729155845862	0.420767421512106	0.435540337096693	0	0	0	0.2	0.348273092781387	0.203515230086197	-0.0267770275213798	0.764537870623283	0.791314898144663	0	0	1	0.1	0.182185042651628	0.10833679829057	-0.0134262733212773	0.406264692866334	0.419690966187611	0	0	1	0.2	0.384170884905867	0.228568764216572	-0.0297397478952555	0.840345889746791	0.870085637642047	0	0	2	0.1	0.196744789293515	0.11808564403749	-0.0143011390044982	0.434373947419485	0.448675086423983	0	0	2	0.2	0.427275293010656	0.25680956195434	-0.0310889838169876	0.94611093779503	0.977199921612018	0	0	3	0.1	0.21323768274131	0.128637909481111	-0.0156750371065488	0.471771175674187	0.487446212780735	0	0	3	0.2	0.46768041440142	0.282704177302792	-0.032690660885138	1.04408468306759	1.07677534395273
75	0	0	0	0.1	0.0313431802925956	0.104045735321417	-0.166937818162519	0.236172806983887	0.403110625146406	0	0	0	0.2	0.0594521583720849	0.199153635571317	-0.318012534377072	0.45689869661423	0.774911230991302	0	0	1	0.1	0.0336233144371377	0.11441238087802	-0.185673692442996	0.254769422639877	0.440443115082873	0	0	1	0.2	0.0718043555759348	0.244857485624336	-0.393773244714821	0.542889899464514	0.936663144179334	0	0	2	0.1	0.0378296158764317	0.129681707808368	-0.211358705215253	0.290307509349101	0.501666214564353	0	0	2	0.2	0.0827493572586342	0.284312396444585	-0.461247658175178	0.632055789267985	1.09330344744316	0	0	3	0.1	0.0417800850773874	0.14414343977332	-0.237628964954979	0.318926520170669	0.556555485125648	0	0	3	0.2	0.0922722626369379	0.318772388565887	-0.520764637882658	0.707640235862221	1.22840487374488
81	0	0	0	0.1	0.145442748759265	0.111624136835738	-0.0699001869965949	0.367117417992355	0.43701760498895	0	0	0	0.2	0.24977853802392	0.191371739582668	-0.125197357824192	0.62967121464832	0.754868572472513	0	0	1	0.1	0.116171106661622	0.0892617413888124	-0.0585846134509953	0.292239740893993	0.350824354344988	0	0	1	0.2	0.238820477561483	0.183373500360125	-0.123087043550296	0.602033396783664	0.72512044033396	0	0	2	0.1	0.116421441732744	0.0897739059386333	-0.0598508862940795	0.289858534778599	0.349709421072678	0	0	2	0.2	0.248873830944472	0.192047364895989	-0.130516571532024	0.627241252836306	0.75775782436833	0	0	3	0.1	0.121533511738303	0.0940467255314187	-0.063439934036024	0.30663218962926	0.370072123665284	0	0	3	0.2	0.263080146034699	0.203718453944735	-0.135895339423059	0.672518510538301	0.80841384996136
54	0	0	0	0.1	0.180549177060513	0.111540106726462	-0.0355527763571715	0.410159248503881	0.445712024861053	0	0	0	0.2	0.358582920445734	0.22065130524259	-0.0721018796759575	0.799474900633836	0.871576780309794	0	0	1	0.1	0.195730858900082	0.121206079410457	-0.0401358634973855	0.437709148130745	0.477845011628131	0	0	1	0.2	0.432825742517061	0.268330377662389	-0.0879448509194723	0.990676278824885	1.07862112974436	0	0	2	0.1	0.222366271989104	0.138166953648116	-0.0456601811216627	0.50925078480653	0.554910965928193	0	0	2	0.2	0.499879054823186	0.311422951133859	-0.101807475071556	1.15155515551264	1.2533626305842	0	0	3	0.1	0.247450240738107	0.154145855761414	-0.0493763644939518	0.569829568218892	0.619205932712844	0	0	3	0.2	0.558808735428227	0.349305438407858	-0.112175560693769	1.29569077667374	1.40786633736751
57	0	0	0	0.1	0.213423562927329	0.11133660507901	0.00644059800665635	0.440650153296217	0.43420955528956	0	0	0	0.2	0.384204429157508	0.200926940688475	0.0128284730238532	0.798840083265177	0.786011610241324	0	0	1	0.1	0.1827269629771	0.0967625921678701	0.00568697299877122	0.391490421306221	0.38580344830745	0	0	1	0.2	0.384565460250387	0.204097154596582	0.0125872005459267	0.823054315839866	0.810467115293939	0	0	2	0.1	0.188732491328355	0.100868458699432	0.00561564658123521	0.409781268935118	0.404165622353883	0	0	2	0.2	0.409978000310416	0.219939298081823	0.0126698587268676	0.886250963866321	0.873581105139453	0	0	3	0.1	0.199884147534833	0.107573951245105	0.00597020811416048	0.43346286006787	0.427492651953709	0	0	3	0.2	0.438565370849276	0.237037217522393	0.0147276637709261	0.948360785402117	0.933633121631191
17	0	0	0	0.1	0.0610244834690161	0.119866404035237	-0.173868125014537	0.284638177746309	0.458506302760845	0	0	0	0.2	0.110827845830861	0.220270055639732	-0.318880224701233	0.526948629179177	0.845828853880409	0	0	1	0.1	0.0547305931353092	0.110927654472179	-0.165680243735187	0.261015590749142	0.42669583448433	0	0	1	0.2	0.115318367877925	0.234617206148684	-0.349794720722776	0.553233932407937	0.903028653130713	0	0	2	0.1	0.0576080791550566	0.118041772706942	-0.177171352980611	0.277858118607512	0.455029471588122	0	0	2	0.2	0.125111477969811	0.257287274397024	-0.38020624561093	0.601665627829887	0.981871873440817	0	0	3	0.1	0.0615578516366265	0.126999703864246	-0.190803394524016	0.297024795495351	0.487828190019367	0	0	3	0.2	0.135172552640146	0.279516052264035	-0.415954075411099	0.657962939982407	1.07391701539351
19	0	0	0	0.1	0.144408123496704	0.109077383932397	-0.0754869335865166	0.357723459392284	0.4332103929788	0	0	0	0.2	0.283203257608978	0.214308784805278	-0.153249535091383	0.706390755764603	0.859640290855986	0	0	1	0.1	0.158380426675271	0.120744157180189	-0.0814264601658635	0.402739453249321	0.484165913415185	0	0	1	0.2	0.345405467579331	0.264133638833563	-0.175534182378583	0.881770184048265	1.05730436642685	0	0	2	0.1	0.179633055597634	0.137624525329862	-0.0880188842038318	0.466331316444097	0.554350200647929	0	0	2	0.2	0.399608134902009	0.307155473906602	-0.197628088610824	1.03332259460791	1.23095068321874	0	0	3	0.1	0.199714775499238	0.15354305519912	-0.0970306535559108	0.521614606298294	0.618645259854205	0	0	3	0.2	0.447145145104082	0.344878171457671	-0.217664563565544	1.15651080392087	1.37417536748641
74	0	0	0	0.1	0.284513496205345	0.128914843588603	0.0443013571171483	0.556725609330212	0.512424252213064	0	0	0	0.2	0.55641904745803	0.251164330468738	0.0832033243113958	1.08580691082627	1.00260358651487	0	0	1	0.1	0.287445181496554	0.132059154142241	0.0437070908459697	0.558244412912813	0.514537322066844	0	0	1	0.2	0.62879418747519	0.288979380099248	0.0958857966881237	1.23749425676495	1.14160846007683	0	0	2	0.1	0.315769370830066	0.14591268196592	0.0482071246691673	0.620604082536724	0.572396957867557	0	0	2	0.2	0.705293746945237	0.326859102089094	0.11048848564623	1.38741985377218	1.27693136812595	0	0	3	0.1	0.344808604189352	0.159900621042959	0.0539197826108258	0.681629773926797	0.627709991315971	0	0	3	0.2	0.775207965938389	0.360944570541633	0.125040554621719	1.53707182474626	1.41203127012454
53	0	0	0	0.1	0.404835331498373	0.158751731539483	0.129891494585551	0.72421482692297	0.594323332337419	0	0	0	0.2	0.774846057449939	0.308174392283788	0.252971085920802	1.42624079297746	1.17326970705666	0	0	1	0.1	0.404754039634926	0.167384336376845	0.124187454636812	0.775915635470207	0.651728180833395	0	0	1	0.2	0.865035384253794	0.360786374153362	0.269033749478179	1.65096683046713	1.38193308098895	0	0	2	0.1	0.436300893103865	0.184725697223976	0.134428619999077	0.853459819709046	0.71903119970997	0	0	2	0.2	0.958652243821454	0.409248553414738	0.28783870413017	1.87692671894575	1.58908801481558	0	0	3	0.1	0.471153892228243	0.20207031904799	0.141376699796845	0.931885566991313	0.790508867194468	0	0	3	0.2	1.04549906064473	0.45247305213098	0.314886950060908	2.08046250226049	1.76557555219958
23	0	0	0	0.1	0.227848082665802	0.128853228361261	-0.0221061336877318	0.492603178094697	0.514709311782429	0	0	0	0.2	0.429951246548815	0.242343189681162	-0.0431631726869711	0.92654070000365	0.969703872690622	0	0	1	0.1	0.221461687676186	0.126616065345301	-0.0208667059733596	0.488565062058601	0.509431768031961	0	0	1	0.2	0.473859753189173	0.270881278137041	-0.0454678049290858	1.046149121129	1.09161692605809	0	0	2	0.1	0.239310991781166	0.137653962900046	-0.0231379050000865	0.537427611166524	0.560565516166611	0	0	2	0.2	0.525781232834413	0.302991327961716	-0.0512437445636468	1.16753157404509	1.21877531860873	0	0	3	0.1	0.259228226628054	0.149729595678335	-0.0225801978042611	0.578399138581231	0.600979336385493	0	0	3	0.2	0.574661638940203	0.332846976758843	-0.0542612343427205	1.27245030821889	1.32671154256161
83	0	0	0	0.1	-0.0307180290146211	0.123543788075909	-0.28121302423808	0.206668018726487	0.487881042964566	0	0	0	0.2	-0.0595813971073196	0.234712692366114	-0.54368134732017	0.387744313678863	0.931425660999033	0	0	1	0.1	-0.0316337317888186	0.120041326111647	-0.282607370121144	0.19253878712317	0.475146157244314	0	0	1	0.2	-0.0685036054435252	0.258860694115992	-0.6154469084167	0.414453267729285	1.02990017614599	0	0	2	0.1	-0.0349488129708638	0.130492905531029	-0.309230233509122	0.207754827610171	0.516985061119294	0	0	2	0.2	-0.0773623817285801	0.288469869218574	-0.692566785846177	0.450396765701437	1.14296355154762	0	0	3	0.1	-0.0382579707727473	0.141911543244751	-0.340914351943478	0.223496917101155	0.564411269044632	0	0	3	0.2	-0.0853263184220097	0.316275967941048	-0.763049390499187	0.490395430586961	1.25344482108615
58	0	0	0	0.1	0.178826900546343	0.129119376603393	-0.0700426186226203	0.437104244651503	0.507146863274123	0	0	0	0.2	0.324362518332001	0.234712012949629	-0.126191044671423	0.789380343072878	0.915571387744301	0	0	1	0.1	0.153629721150434	0.112569349960971	-0.0596883339063276	0.386808087912775	0.446496421819102	0	0	1	0.2	0.32327424013461	0.237266760917255	-0.122991764080822	0.810723111738093	0.933714875818915	0	0	2	0.1	0.157693004917317	0.116412238218761	-0.0600777382262448	0.403223987301734	0.463301725527979	0	0	2	0.2	0.342968883611264	0.253892595610086	-0.134296594976048	0.878315850847402	1.01261244582345	0	0	3	0.1	0.166340261032089	0.12340598160127	-0.0632809803858312	0.426796525273143	0.490077505658974	0	0	3	0.2	0.365806381795592	0.272268119989581	-0.143176337505007	0.925239841630892	1.0684161791359
62	0	0	0	0.1	0.0305613888117926	0.112796546360244	-0.17981486157465	0.263988240818193	0.443803102392842	0	0	0	0.2	0.0553027924329338	0.208709636279959	-0.336503639231013	0.478669869876541	0.815173509107553	0	0	1	0.1	0.0280516651999082	0.110317200084818	-0.183762512639191	0.257579659773847	0.441342172413039	0	0	1	0.2	0.0590517608258131	0.233833267185717	-0.389164202408462	0.539506918754059	0.928671121162521	0	0	2	0.1	0.0300169116176283	0.120466169719459	-0.198791999221815	0.276674297845102	0.475466297066917	0	0	2	0.2	0.0651019593314264	0.262750895921728	-0.43733049989367	0.606203090701569	1.04353359059524	0	0	3	0.1	0.0324475340532322	0.131536930016879	-0.221352733445209	0.302092960795033	0.523445694240242	0	0	3	0.2	0.0710487624695922	0.28952586957329	-0.486811564309354	0.668471625002841	1.15528318931219
27	0	0	0	0.1	0.307984368025702	0.0933959010203735	0.140812570161444	0.502528449707723	0.361715879546279	0	0	0	0.2	0.581621015861091	0.174068614229893	0.267421490864342	0.932890624306555	0.665469133442212	0	0	1	0.1	0.321707263482618	0.100034117927454	0.146175231867124	0.529945812588422	0.383770580721298	0	0	1	0.2	0.691700682113166	0.213852337200285	0.317798349535415	1.14683433604139	0.82903598650597	0	0	2	0.1	0.360568327897817	0.113125802325529	0.16407211521913	0.606644038216448	0.442571922997319	0	0	2	0.2	0.79291846922783	0.248643689595476	0.364083257594777	1.31314589836565	0.949062640770876	0	0	3	0.1	0.398571809424977	0.125895900320182	0.181816363060948	0.669181352876256	0.487364989815309	0	0	3	0.2	0.883102449073066	0.279372087241479	0.407493307984433	1.48382397819133	1.07633067020689
51	0	0	0	0.1	0.218437818491946	0.127169999567498	-0.021112063281361	0.486918391437257	0.508030454718618	0	0	0	0.2	0.441030872713696	0.25596517118776	-0.0443353502629074	0.969211786052044	1.01354713631495	0	0	1	0.1	0.255485151493228	0.148117499287528	-0.0247940708370271	0.562184001923069	0.586978072760096	0	0	1	0.2	0.560524577592544	0.325945149165776	-0.0531947575599831	1.24637048463462	1.2995652421946	0	0	2	0.1	0.293178763591565	0.170587439453214	-0.0275722788647926	0.654030227575158	0.681602506439951	0	0	2	0.2	0.655243313917844	0.382838221268283	-0.0610589319508052	1.43944167147749	1.50050060342829	0	0	3	0.1	0.327477769372597	0.191114178252098	-0.0318248582937457	0.720255467047338	0.752080325341084	0	0	3	0.2	0.736715254098615	0.431744578435396	-0.0716558378593715	1.60749743494772	1.67915327280709
28	0	0	0	0.1	0.109300484779556	0.100033393319389	-0.0773230442805455	0.305418361645567	0.382741405926112	0	0	0	0.2	0.194136242691935	0.177840511270162	-0.1413888633247	0.547380415835727	0.688769279160427	0	0	1	0.1	0.101650337535137	0.0936803900844494	-0.0723810040656245	0.290472260450885	0.36285326451651	0	0	1	0.2	0.209976520662922	0.193379554090263	-0.147132345891465	0.595434644589873	0.742566990481337	0	0	2	0.1	0.107817307468752	0.0997222791286264	-0.0750419663102418	0.308469817082752	0.383511783392994	0	0	2	0.2	0.230827537968093	0.213480611037209	-0.162455615761287	0.644476464775627	0.806932080536914	0	0	3	0.1	0.115980288001311	0.107573134474615	-0.0835350143439864	0.328611393748478	0.412146408092464	0	0	3	0.2	0.251463783708012	0.233183752446815	-0.178557110778747	0.710351546353087	0.888908657131834
22	0	0	0	0.1	0.256444388802688	0.137360574867123	-0.00646317959990369	0.534108909408422	0.540572089008325	0	0	0	0.2	0.439689393989577	0.23442179504044	-0.0110902644026197	0.908040809615992	0.919131074018611	0	0	1	0.1	0.204528355254697	0.10973321325019	-0.00511942180593419	0.422807995371383	0.427927417177317	0	0	1	0.2	0.412816135731468	0.220767164807032	-0.01128027886702	0.84998249253969	0.86126277140671	0	0	2	0.1	0.196962361339028	0.1060432629571	-0.00560928463334113	0.409459321797334	0.415068606430675	0	0	2	0.2	0.417291171189334	0.224570494081586	-0.0124389328243445	0.864613291065781	0.877052223890126	0	0	3	0.1	0.201107512965753	0.108749030443215	-0.00601883229749534	0.420539167608125	0.426557999905621	0	0	3	0.2	0.433202001735131	0.234517521022883	-0.0121650538874884	0.902309488991546	0.914474542879035
36	0	0	0	0.1	0.298519720340808	0.103182793461896	0.101985899784447	0.505693959532718	0.403708059748271	0	0	0	0.2	0.558551694547691	0.191850624640949	0.188351097267913	0.950856612250202	0.762505514982289	0	0	1	0.1	0.296074704098715	0.105357534166929	0.0974997076418889	0.519646291379849	0.42214658373796	0	0	1	0.2	0.632144714331709	0.223852543238266	0.21415834828546	1.10691605020605	0.892757701920594	0	0	2	0.1	0.32415317520903	0.116425005414578	0.108514702100883	0.572107485534159	0.463592783433276	0	0	2	0.2	0.710075914217838	0.254628880092787	0.246358620832685	1.24884206083453	1.00248344000185	0	0	3	0.1	0.353786245539801	0.127819924837788	0.118878601391552	0.624163834832649	0.505285233441097	0	0	3	0.2	0.78161144839356	0.28251142811942	0.271226708167374	1.37115437230472	1.09992766413734
49	0	0	0	0.1	0.147409595037223	0.126721651514695	-0.0900873738017709	0.400084497100528	0.490171870902299	0	0	0	0.2	0.267116630970806	0.229922962733053	-0.165599333253332	0.727157570753197	0.892756904006529	0	0	1	0.1	0.129668136952178	0.112479278410205	-0.0860817105001453	0.350815362631902	0.436897073132047	0	0	1	0.2	0.272322085254463	0.236423776563166	-0.179313622366302	0.738127550779103	0.917441173145405	0	0	2	0.1	0.13437759578485	0.117086913132043	-0.0870945150923028	0.367582941547352	0.454677456639654	0	0	2	0.2	0.291446531167475	0.254383774597645	-0.192724082247707	0.798318461239186	0.991042543486893	0	0	3	0.1	0.142124799282986	0.124276094911631	-0.0928284009043992	0.389808372400672	0.482636773305071	0	0	3	0.2	0.311434348137501	0.272866724537459	-0.207027989753096	0.852695942062377	1.05972393181547
78	0	0	0	0.1	0.333169389562784	0.120556480306614	0.108289498589283	0.5773211592408	0.469031660651517	0	0	0	0.2	0.610636082972542	0.221355275514199	0.194580576872668	1.05985676475845	0.865276187885783	0	0	1	0.1	0.314780527570266	0.117201582329334	0.0993981318974959	0.553817520384685	0.454419388487189	0	0	1	0.2	0.660179777751464	0.245769030685376	0.211244969005009	1.16705120662529	0.955806237620285	0	0	2	0.1	0.333719179306516	0.125684215691903	0.107342738649152	0.588468970566996	0.481126231917844	0	0	2	0.2	0.722866706383988	0.273013031702791	0.232291134939376	1.27801580335652	1.04572466841714	0	0	3	0.1	0.357958640584793	0.135691557661096	0.114568013427808	0.635299938379039	0.520731924951231	0	0	3	0.2	0.784171102914732	0.298722159818274	0.252145301014911	1.38945689289316	1.13731159187825
5	0	0	0	0.1	0.00621127301336625	0.0888739127854996	-0.162922973697551	0.175100226221402	0.338023199918953	0	0	0	0.2	0.0109784064079645	0.158248341814857	-0.28850778688207	0.311375327085511	0.59988311396758	0	0	1	0.1	0.0056394689106448	0.0806805321384341	-0.142100181126142	0.158210648326131	0.300310829452273	0	0	1	0.2	0.0117796969318286	0.168510286273141	-0.29897181049256	0.328962628810364	0.627934439302923	0	0	2	0.1	0.00604489636365825	0.085951235938748	-0.14978388664918	0.166935207514404	0.316719094163584	0	0	2	0.2	0.0130867096244035	0.185397863140054	-0.323627513031856	0.3597887104709	0.683416223502756	0	0	3	0.1	0.00660228287107123	0.0927194751178765	-0.160792785068337	0.182431291248283	0.343224076316619	0	0	3	0.2	0.0144147170472564	0.202262149869284	-0.350692605120972	0.398270879428873	0.748963484549845
86	0	0	0	0.1	0.0939225729873084	0.125810646141154	-0.159896220975009	0.341155566076067	0.501051787051076	0	0	0	0.2	0.168534093736826	0.227556516658895	-0.292554099430907	0.605453185706023	0.89800728513693	0	0	1	0.1	0.0786526440638539	0.107664101822121	-0.149440128192135	0.280620494700121	0.430060622892256	0	0	1	0.2	0.164861870640396	0.226691770733837	-0.309591293301583	0.595387137193563	0.904978430495146	0	0	2	0.1	0.079932549703151	0.110672687062416	-0.153108184915945	0.286359845624269	0.439468030540214	0	0	2	0.2	0.173419685102009	0.240950742257291	-0.332797419794943	0.624057529647767	0.95685494944271	0	0	3	0.1	0.0840370068745504	0.117042098182057	-0.160837300928762	0.30108658697334	0.461923887902102	0	0	3	0.2	0.18437400784421	0.257692072171551	-0.35647963108876	0.659255819526009	1.01573545061477
