"run_ID"	"eta_z0_row1"	"eta_z1_row1"	"nu_row1"	"rho_row1"	"estimYs_row1"	"sd_row1"	"quantile025_row1"	"quantile975_row1"	"CIlength95_row1"	"eta_z0_row2"	"eta_z1_row2"	"nu_row2"	"rho_row2"	"estimYs_row2"	"sd_row2"	"quantile025_row2"	"quantile975_row2"	"CIlength95_row2"	"eta_z0_row3"	"eta_z1_row3"	"nu_row3"	"rho_row3"	"estimYs_row3"	"sd_row3"	"quantile025_row3"	"quantile975_row3"	"CIlength95_row3"	"eta_z0_row4"	"eta_z1_row4"	"nu_row4"	"rho_row4"	"estimYs_row4"	"sd_row4"	"quantile025_row4"	"quantile975_row4"	"CIlength95_row4"	"eta_z0_row5"	"eta_z1_row5"	"nu_row5"	"rho_row5"	"estimYs_row5"	"sd_row5"	"quantile025_row5"	"quantile975_row5"	"CIlength95_row5"	"eta_z0_row6"	"eta_z1_row6"	"nu_row6"	"rho_row6"	"estimYs_row6"	"sd_row6"	"quantile025_row6"	"quantile975_row6"	"CIlength95_row6"	"eta_z0_row7"	"eta_z1_row7"	"nu_row7"	"rho_row7"	"estimYs_row7"	"sd_row7"	"quantile025_row7"	"quantile975_row7"	"CIlength95_row7"	"eta_z0_row8"	"eta_z1_row8"	"nu_row8"	"rho_row8"	"estimYs_row8"	"sd_row8"	"quantile025_row8"	"quantile975_row8"	"CIlength95_row8"
27	0	0	0	0.1	0.199554462017223	0.0666716365886169	0.0668764868694048	0.327443503741412	0.260567016872007	0	0	0	0.2	0.376824944929492	0.125394951837081	0.128237908466654	0.60814542941472	0.479907520948067	0	0	1	0.1	0.139633392794703	0.0467209220366113	0.0479953388999725	0.226141403532756	0.178146064632783	0	0	1	0.2	0.306618203126622	0.102466216956354	0.106573007083678	0.496868216778832	0.390295209695154	0	0	2	0.1	0.135025061617849	0.045088911649499	0.0467821201878858	0.21856283499776	0.171780714809874	0	0	2	0.2	0.30268437540593	0.101186019935989	0.10391354212711	0.490331042924176	0.386417500797066	0	0	3	0.1	0.13796187675768	0.046064358457871	0.0472117555457674	0.224398378335049	0.177186622789281	0	0	3	0.2	0.310664685094546	0.10394866752848	0.10647936463354	0.505668958975394	0.399189594341854
32	0	0	0	0.1	0.00151417366476512	0.0672535040215546	-0.141556645137923	0.131981688170284	0.273538333308206	0	0	0	0.2	0.00236050903858681	0.126527653115029	-0.267101266033099	0.248518364031019	0.515619630064118	0	0	1	0.1	0.000730984754778699	0.0469185353170676	-0.0989299898578019	0.0917206502848099	0.190650640142612	0	0	1	0.2	0.00145026390676771	0.102714564064929	-0.216233326817011	0.199256350693969	0.41548967751098	0	0	2	0.1	0.000630236627003217	0.0451095111661161	-0.0935006362436352	0.0883776232751589	0.181878259518794	0	0	2	0.2	0.00127336410855704	0.100995474859139	-0.211994962411513	0.196236143977957	0.408231106389469	0	0	3	0.1	0.0005987660796764	0.0459767895147582	-0.0970971566966084	0.0894921313028004	0.186589287999409	0	0	3	0.2	0.00119950919472141	0.103413297000894	-0.21866731654438	0.200094756762428	0.418762073306808
30	0	0	0	0.1	0.239701194731	0.0688394759835302	0.117397794206436	0.3796392838519	0.262241489645465	0	0	0	0.2	0.453262221425306	0.129468311521218	0.224585441226913	0.7151736542438	0.490588213016887	0	0	1	0.1	0.167687188877749	0.0483884130468822	0.0839558081910058	0.265939412305578	0.181983604114572	0	0	1	0.2	0.368830198350975	0.106217521750469	0.183295576059776	0.588496456405874	0.405200880346097	0	0	2	0.1	0.162928065144698	0.046780840898598	0.0810584447532952	0.261818425545085	0.180759980791789	0	0	2	0.2	0.365421981124639	0.105205720196693	0.179984431803016	0.590623540602315	0.410639108799299	0	0	3	0.1	0.166878045549634	0.0479043995659305	0.0823162894143075	0.269780299266318	0.18746400985201	0	0	3	0.2	0.37589583914909	0.108197098048807	0.182838804733668	0.608326748689557	0.42548794395589
29	0	0	0	0.1	0.156092331467298	0.0622019417946015	0.0363286764143856	0.277714249419666	0.241385573005281	0	0	0	0.2	0.295501314550349	0.117099352143512	0.0684981675117977	0.518870149070147	0.450371981558349	0	0	1	0.1	0.109199454775063	0.0433579084098063	0.0251900171311377	0.191996201354209	0.166806184223071	0	0	1	0.2	0.240529846719801	0.0953447937982369	0.0543011804441398	0.424966597347365	0.370665416903225	0	0	2	0.1	0.106316320837843	0.0420915242907363	0.0239269281966269	0.186819361043603	0.162892432846976	0	0	2	0.2	0.238662755830442	0.0945014926016049	0.0534657305913742	0.422239053615218	0.368773323023844	0	0	3	0.1	0.109053610445279	0.0431064759664482	0.0243690871825742	0.192631686661057	0.168262599478483	0	0	3	0.2	0.245793908111407	0.0972647381716274	0.0544898079435227	0.434363617676321	0.379873809732798
31	0	0	0	0.1	0.152555793505878	0.068051469962933	0.0221194040795754	0.291997048329778	0.269877644250203	0	0	0	0.2	0.286899861976266	0.127956753812926	0.0403637836658886	0.549903827385386	0.509540043719497	0	0	1	0.1	0.106327418492652	0.0476197941927801	0.0150919890602432	0.204172750819198	0.189080761758955	0	0	1	0.2	0.232755553414325	0.10430376617214	0.0346396701428329	0.448270611788971	0.413630941646138	0	0	2	0.1	0.102171733013584	0.0458035578122166	0.0155373840614659	0.197169022283552	0.181631638222086	0	0	2	0.2	0.228669701752744	0.102667343970493	0.0347805036667836	0.442342834968425	0.407562331301641	0	0	3	0.1	0.1040807034307	0.0467279862539686	0.0156317045473476	0.20078458222881	0.185152877681462	0	0	3	0.2	0.234003066441562	0.105242771435071	0.0356057856490304	0.452297706888912	0.416691921239882
34	0	0	0	0.1	0.0964820886895188	0.0616935050126673	-0.0190848956481549	0.212012780558455	0.23109767620661	0	0	0	0.2	0.179413557124127	0.114847282410311	-0.0366580986374376	0.39665813615118	0.433316234788618	0	0	1	0.1	0.065746071438058	0.0422265814669809	-0.0131597251726662	0.146255710379262	0.159415435551928	0	0	1	0.2	0.14337457440434	0.0922010896295448	-0.0285665968320259	0.318241365754244	0.34680796258627	0	0	2	0.1	0.0629853576070706	0.0405664171327251	-0.0127069250935333	0.13988292256021	0.152589847653744	0	0	2	0.2	0.140364356084397	0.0905641028231136	-0.0297277049475999	0.315473986787694	0.345201691735294	0	0	3	0.1	0.0640806168837873	0.0413256221984362	-0.0136843438673211	0.143896846668628	0.157581190535949	0	0	3	0.2	0.14353074091192	0.0927371764958938	-0.030711342357792	0.325182125130766	0.355893467488558
33	0	0	0	0.1	0.317910979138651	0.0645265690531737	0.190189038017675	0.447000744839905	0.256811706822229	0	0	0	0.2	0.58239558783088	0.117499706435169	0.351799976986939	0.817331871485696	0.465531894498758	0	0	1	0.1	0.212364248066542	0.0437169013958169	0.127282443832274	0.298774786392102	0.171492342559828	0	0	1	0.2	0.45913080572989	0.094254230811789	0.277919396342876	0.645170306767769	0.367250910424893	0	0	2	0.1	0.200703338669538	0.0412100585878834	0.121771924171393	0.284040305441891	0.162268381270498	0	0	2	0.2	0.444969137363927	0.0916925043358985	0.270712039271052	0.627526926857735	0.356814887586683	0	0	3	0.1	0.202887872310866	0.0416839193070413	0.123844107370867	0.286957124915169	0.163113017544302	0	0	3	0.2	0.452551798574458	0.0935635817496397	0.275371832997794	0.639181234061444	0.36380940106365
36	0	0	0	0.1	0.212658974890262	0.0601146948526955	0.0928277982652803	0.328544743590577	0.235716945325297	0	0	0	0.2	0.391890911162442	0.110516401900371	0.170440594059742	0.603952716707323	0.433512122647581	0	0	1	0.1	0.142352733814871	0.0405324101654763	0.0622409360889326	0.219456113651153	0.157215177562221	0	0	1	0.2	0.309498156433186	0.0881500085813565	0.13654466816183	0.477632531932206	0.341087863770376	0	0	2	0.1	0.135930369414651	0.0387647415882058	0.0602841476249313	0.210332386700079	0.150048239075148	0	0	2	0.2	0.302391698690924	0.086453763307596	0.132774664275327	0.472316114268923	0.339541449993597	0	0	3	0.1	0.13824980496972	0.0394911964012181	0.0610786110785887	0.215946898116227	0.154868287037638	0	0	3	0.2	0.309104176248063	0.0886362794539066	0.135510294861522	0.486273489331145	0.350763194469622
35	0	0	0	0.1	0.152823057640882	0.0628924967186872	0.0265286329516357	0.278281065798565	0.25175243284693	0	0	0	0.2	0.281577861223586	0.11474270523572	0.0517223179276479	0.505806086545979	0.454083768618331	0	0	1	0.1	0.102845034990302	0.041981574942072	0.0190575383258635	0.185372067104883	0.16631452877902	0	0	1	0.2	0.223112484682611	0.0906017576779247	0.0420335512784163	0.399309045739997	0.35727549446158	0	0	2	0.1	0.0976013168301653	0.0395402371802792	0.0178299307259025	0.174226417355314	0.156396486629412	0	0	2	0.2	0.216916696541625	0.0876456331663895	0.0407734625261017	0.382708667976795	0.341935205450693	0	0	3	0.1	0.0988874287109063	0.0399039484053158	0.018539222650794	0.173752719705169	0.155213497054375	0	0	3	0.2	0.220968297531266	0.0890799444770876	0.0403064302903871	0.389987941605401	0.349681511315014
37	0	0	0	0.1	0.149686734738195	0.0597709830777978	0.034111966785675	0.272523736294242	0.238411769508567	0	0	0	0.2	0.283193976582148	0.113153697862263	0.0640010789037294	0.516231398527956	0.452230319624227	0	0	1	0.1	0.104330175577553	0.0418855469446257	0.0241208516250008	0.190796292837103	0.166675441212102	0	0	1	0.2	0.230001168608654	0.0925042202340439	0.0525372440807788	0.426721091503779	0.374183847423	0	0	2	0.1	0.101868268718929	0.0410280114873119	0.0236206213278782	0.189958515550179	0.1663378942223	0	0	2	0.2	0.228727189957393	0.0923530657699572	0.0531836096534751	0.425295816073615	0.37211220642014	0	0	3	0.1	0.104651365103153	0.0422485850615871	0.0237249057981436	0.193358322347804	0.169633416549661	0	0	3	0.2	0.235915444214225	0.0954805465207692	0.0549955383035811	0.44004327854838	0.385047740244799
41	0	0	0	0.1	0.20860679307631	0.0687353357947701	0.073763183381413	0.345105932050468	0.271342748669055	0	0	0	0.2	0.394778924444162	0.130404427518505	0.139230777746119	0.651239044303916	0.512008266557797	0	0	1	0.1	0.146560328705869	0.0488642981714457	0.0519661747449427	0.244284513554136	0.192318338809194	0	0	1	0.2	0.322017875641321	0.107664779448987	0.113376217478563	0.540925690856843	0.427549473378281	0	0	2	0.1	0.141823857766281	0.0474802923178666	0.0495555397955634	0.237596965486053	0.18804142569049	0	0	2	0.2	0.318021861591904	0.106912243804013	0.112756126173374	0.531630658029021	0.418874531855646	0	0	3	0.1	0.14495215256529	0.0486439479152458	0.0512678673301691	0.241307745169053	0.190039877838884	0	0	3	0.2	0.326468415163995	0.110097323209556	0.114775254060033	0.548613052558432	0.433837798498399
40	0	0	0	0.1	0.306212662112738	0.0735677261107203	0.167662884071364	0.456685961399227	0.289023077327863	0	0	0	0.2	0.561291424248383	0.133172917534106	0.309501693919862	0.839616774171488	0.530115080251625	0	0	1	0.1	0.206650692471899	0.0497692535404559	0.113537543751791	0.310583811689241	0.197046267937449	0	0	1	0.2	0.445405625235816	0.106582807210416	0.243328557930403	0.672133525278184	0.428804967347782	0	0	2	0.1	0.193765050487607	0.0462442422675821	0.106055128424975	0.292503460519472	0.186448332094497	0	0	2	0.2	0.429131146578038	0.102475129662836	0.234338701129691	0.646668674320824	0.412329973191133	0	0	3	0.1	0.19485049689048	0.0463931887373917	0.107393055138426	0.291683278013038	0.184290222874612	0	0	3	0.2	0.434493022639001	0.103714900704773	0.239392709064586	0.6483343711249	0.408941662060314
39	0	0	0	0.1	0.170877911775475	0.0630958911508069	0.0528079949779387	0.305849657790508	0.25304166281257	0	0	0	0.2	0.314227162096739	0.115343617054423	0.0984195302820685	0.558975670726558	0.46055614044449	0	0	1	0.1	0.114446018333606	0.0422221839825978	0.0358992820468836	0.202637435024162	0.166738152977278	0	0	1	0.2	0.248209203698507	0.0912775670442149	0.0785095001623214	0.436511094013443	0.358001593851122	0	0	2	0.1	0.108694352898729	0.0399046721888949	0.0337483562899043	0.189078750856033	0.155330394566129	0	0	2	0.2	0.241440892769777	0.0885712965240088	0.076156164621506	0.42349970740673	0.347343542785224	0	0	3	0.1	0.110171582406469	0.040342884466431	0.0346679949883399	0.192432716942674	0.157764721954334	0	0	3	0.2	0.246075171215393	0.0901593152373108	0.0772627263959995	0.426715387876201	0.349452661480202
42	0	0	0	0.1	0.137840978326847	0.0672352223974664	0.0074344740373462	0.270317592097677	0.262883118060331	0	0	0	0.2	0.255402187406022	0.124084636026505	0.0130681240697604	0.500302248219735	0.487234124149975	0	0	1	0.1	0.0937106753613817	0.0456933040947867	0.00477827533033105	0.183725010857992	0.178946735527661	0	0	1	0.2	0.203762183499245	0.0991231509109598	0.0105567254376022	0.396926432036041	0.386369706598438	0	0	2	0.1	0.0892674516711539	0.0433780696314905	0.00414680703943719	0.174482321966764	0.170335514927327	0	0	2	0.2	0.198654589601549	0.0964950694683771	0.0104874387751638	0.38670916546403	0.376221726688866	0	0	3	0.1	0.090517366510514	0.0439328439207654	0.00390884523963644	0.175857747352153	0.171948902112517	0	0	3	0.2	0.20260519432329	0.0983614577428637	0.01073996129459	0.391070951450943	0.380330990156353
43	0	0	0	0.1	0.196440104156194	0.067593098645924	0.0685330195558909	0.325351245452299	0.256818225896408	0	0	0	0.2	0.35869228491476	0.122974418751836	0.1248902888399	0.590857086927917	0.465966798088017	0	0	1	0.1	0.131289609081799	0.045286944238851	0.0454309988351734	0.217581708308527	0.172150709473353	0	0	1	0.2	0.282768031736316	0.0974181871342584	0.0996808760678928	0.472857552914115	0.373176676846222	0	0	2	0.1	0.123001684015597	0.0423601772937666	0.043117891839668	0.20545385616404	0.162335964324372	0	0	2	0.2	0.272161666155572	0.0939060321561511	0.0967313663326057	0.45546690319975	0.358735536867145	0	0	3	0.1	0.123676934663464	0.0426471470858245	0.0438848197201541	0.20664610560467	0.162761285884516	0	0	3	0.2	0.275572615968711	0.0952138254603569	0.0980034461361248	0.463771554387338	0.365768108251213
38	0	0	0	0.1	0.189655271878449	0.0629864519597188	0.0633086303617577	0.306159288080146	0.242850657718388	0	0	0	0.2	0.34257566632103	0.113325547383787	0.115504966721966	0.56037709770332	0.444872130981354	0	0	1	0.1	0.12363025351524	0.0411375779120351	0.0415936288097845	0.20277331234329	0.161179683533505	0	0	1	0.2	0.265581452294391	0.088205477400376	0.0889599415723309	0.437051067259509	0.348091125687178	0	0	2	0.1	0.115488074653932	0.0383311196952026	0.0388799277494261	0.191295146981914	0.152415219232488	0	0	2	0.2	0.254871451842235	0.0846390271301045	0.0844612080125821	0.421342295677296	0.336881087664714	0	0	3	0.1	0.116110129480123	0.038532032123719	0.0387558235834182	0.191518198547622	0.152762374964204	0	0	3	0.2	0.257992038521591	0.0857013409287195	0.0851335775873293	0.425367371995719	0.340233794408389
44	0	0	0	0.1	0.162240039579126	0.0723757360665562	0.0263966615492344	0.300252161221603	0.273855499672368	0	0	0	0.2	0.301996628932081	0.134287289224934	0.0480535847296938	0.56844227764166	0.520388692911966	0	0	1	0.1	0.111923045032337	0.0499024263409002	0.0180909000819848	0.211466471445489	0.193375571363504	0	0	1	0.2	0.243214871278856	0.108393902508784	0.0398601911826011	0.457304802838324	0.417444611655723	0	0	2	0.1	0.106186203691343	0.0473256376413381	0.0176338589473736	0.201372534974018	0.183738676026644	0	0	2	0.2	0.236583883300414	0.105557300705248	0.0401141942265119	0.453691088868349	0.413576894641837	0	0	3	0.1	0.107403978691921	0.0478794844044213	0.0179691671927643	0.205168228594155	0.18719906140139	0	0	3	0.2	0.240739969428533	0.107481400606816	0.039569946003836	0.463598041567331	0.424028095563495
47	0	0	0	0.1	0.197732219644224	0.0700563895763052	0.0693955448024245	0.341260776649039	0.271865231846615	0	0	0	0.2	0.378508735515134	0.133664604374838	0.132068846762779	0.642481558395912	0.510412711633133	0	0	1	0.1	0.14149314501973	0.0501815607657124	0.0489428431166334	0.240534759841929	0.191591916725295	0	0	1	0.2	0.312581191475893	0.110845659075361	0.107467821690431	0.531479310670365	0.424011488979934	0	0	2	0.1	0.137916516972628	0.0488734325731041	0.0469245886613613	0.235651116753731	0.188726528092369	0	0	2	0.2	0.310489953832792	0.110273098414049	0.106628489370594	0.531065755699349	0.424437266328754	0	0	3	0.1	0.141340264437322	0.0501556132126712	0.0487622719629056	0.242042780305293	0.193280508342388	0	0	3	0.2	0.319561588082818	0.113651471861383	0.109344197659699	0.548429893966003	0.439085696306304
46	0	0	0	0.1	0.186514554009831	0.0639257310778491	0.0626107355621002	0.311269925198319	0.248659189636219	0	0	0	0.2	0.342776203063525	0.11641058590659	0.11674579306546	0.57678400673109	0.46003821366563	0	0	1	0.1	0.125292610760949	0.0427899607231021	0.04282460887361	0.210329026494552	0.167504417620942	0	0	1	0.2	0.271219335026649	0.0921092177489655	0.0942277356715634	0.4513725692138	0.357144833542236	0	0	2	0.1	0.118488160017648	0.0401272805539693	0.0413704643691424	0.197246897075015	0.155876432705873	0	0	2	0.2	0.263007846061632	0.0889781884614143	0.091654163667125	0.443524764206812	0.351870600539687	0	0	3	0.1	0.11982940355313	0.0404635726114493	0.04093253660376	0.201772407843796	0.160839871240036	0	0	3	0.2	0.267507507294689	0.0903136240960578	0.0933357168441088	0.448789898443293	0.355454181599184
48	0	0	0	0.1	0.141705874820948	0.0639389275216235	0.0212315351081636	0.276552629188767	0.255321094080603	0	0	0	0.2	0.262801862212495	0.11865477927833	0.0408196067286972	0.507832375377291	0.467012768648594	0	0	1	0.1	0.0957358538201307	0.0434792306781724	0.0146126141904628	0.184203634682875	0.169591020492412	0	0	1	0.2	0.208869180402188	0.0949038280250301	0.0326013764428356	0.401373902247905	0.36877252580507	0	0	2	0.1	0.0919641824018848	0.0417999342740441	0.0136554452964605	0.177764231251776	0.164108785955316	0	0	2	0.2	0.204995492874017	0.0933438547172557	0.0318681465718514	0.396348420255381	0.364480273683529	0	0	3	0.1	0.0937919732526896	0.0426799682074994	0.0146077911615374	0.181639733107118	0.16703194194558	0	0	3	0.2	0.210032993615377	0.0957799607392631	0.0318819787822106	0.40770377022532	0.37582179144311
45	0	0	0	0.1	0.138098572478401	0.0701582268584259	0.00102898758753526	0.274287505987217	0.273258518399682	0	0	0	0.2	0.259726367259637	0.13185090320002	0.00192682039855021	0.510782384142038	0.508855563743488	0	0	1	0.1	0.0967696353700403	0.0492930206870031	0.000806729522444489	0.190905450458182	0.190098720935737	0	0	1	0.2	0.211384323663147	0.107665736447415	0.0011487232837316	0.417013388536079	0.415864665252347	0	0	2	0.1	0.0924970687410491	0.0470840193702609	0.00137186800466121	0.182589289712835	0.181217421708174	0	0	2	0.2	0.206782816939163	0.105428689614531	0.00176771710540994	0.410826356393236	0.409058639287826	0	0	3	0.1	0.0938538974433448	0.0478429935478106	0.000970263143296547	0.186582380822841	0.185612117679544	0	0	3	0.2	0.210907792688742	0.10761802267724	0.00239047464364679	0.419374600467732	0.416984125824085
51	0	0	0	0.1	0.158151614701982	0.0644085581150053	0.0346563191398272	0.28695343117323	0.252297112033403	0	0	0	0.2	0.293216920687261	0.118883427527156	0.0656426303441548	0.524901318767186	0.459258688423032	0	0	1	0.1	0.107189729626398	0.0436049365780138	0.0235432272257516	0.192005206476593	0.168461979250841	0	0	1	0.2	0.23347727450114	0.0948291022717291	0.0509629929418359	0.420016844959162	0.369053852017326	0	0	2	0.1	0.102537876301281	0.0416408786004182	0.02296436510592	0.184919049289051	0.161954684183131	0	0	2	0.2	0.228449391507647	0.0928278524604419	0.0498911408579571	0.408803262081988	0.358912121224031	0	0	3	0.1	0.104354491380498	0.0423779831966042	0.0236234978438237	0.18704711984467	0.163423622000846	0	0	3	0.2	0.23364160831622	0.0950334768642133	0.0517422182790939	0.421199282326587	0.369457064047493
49	0	0	0	0.1	0.180174567805713	0.0576029015091095	0.0676425894203774	0.287513205034764	0.219870615614386	0	0	0	0.2	0.343201886777201	0.109172721585269	0.128398416299405	0.549133813158498	0.420735396859093	0	0	1	0.1	0.126455728607141	0.040467200325456	0.0471237177069016	0.204389172556964	0.157265454850062	0	0	1	0.2	0.280155652923224	0.0895983801600308	0.104535214835602	0.453145954020452	0.34861073918485	0	0	2	0.1	0.124799469679068	0.039796871988201	0.0465416321467752	0.200040707896718	0.153499075749943	0	0	2	0.2	0.281060572169998	0.0898853676034894	0.105640099732473	0.452535720912417	0.346895621179944	0	0	3	0.1	0.129028853027435	0.0411340793960585	0.0481908383379925	0.208498207545334	0.160307369207342	0	0	3	0.2	0.291441815186759	0.093126446181353	0.109608176412672	0.472105605462947	0.362497429050275
50	0	0	0	0.1	0.220424254310316	0.07654710581422	0.0785926807887267	0.381367919425332	0.302775238636605	0	0	0	0.2	0.41847621542014	0.145320749271906	0.151845493551373	0.723402196753614	0.571556703202241	0	0	1	0.1	0.156737072387794	0.0549397041458045	0.0562595187085976	0.273427412920904	0.217167894212306	0	0	1	0.2	0.343912106719755	0.120526778381878	0.12531625752321	0.597360369130854	0.472044111607644	0	0	2	0.1	0.150843283490253	0.0528211143635739	0.0561712700363538	0.260382982508204	0.20421171247185	0	0	2	0.2	0.33830208142332	0.118672400622423	0.123916944215592	0.587743382634501	0.463826438418909	0	0	3	0.1	0.153480678256627	0.0536839326151547	0.0565900391905754	0.265058295359221	0.208468256168645	0	0	3	0.2	0.346024422195456	0.12145156174103	0.126307602670628	0.597779994969037	0.471472392298409
55	0	0	0	0.1	0.134820562706666	0.0681435963887912	-0.000983862601637885	0.26882608912376	0.269809951725398	0	0	0	0.2	0.250433512164209	0.126135104684576	-0.0017975532650311	0.49810337335682	0.499900926621851	0	0	1	0.1	0.0925280961508596	0.0467356432781672	-0.000797174597609102	0.185281939549541	0.18607911414715	0	0	1	0.2	0.201049585126409	0.101390318466807	-0.00120971459930275	0.404341826086427	0.40555154068573	0	0	2	0.1	0.0878336698954182	0.0442880261141032	-0.00137348056134069	0.17638299221279	0.177756472774131	0	0	2	0.2	0.195548452957732	0.0985561222965758	-0.00173778044110102	0.393157678012453	0.394895458453554	0	0	3	0.1	0.0888722833954083	0.0447423211640705	-0.000976885876234723	0.178618050561975	0.17959493643821	0	0	3	0.2	0.198952870186656	0.100267624370049	-0.00127497008667441	0.403662149529933	0.404937119616608
56	0	0	0	0.1	0.248680531243938	0.0670024108899575	0.122493382322318	0.380666733793	0.258173351470682	0	0	0	0.2	0.473787642582672	0.12719450108321	0.237647082209171	0.721956834177364	0.484309751968193	0	0	1	0.1	0.17612719934644	0.0478080591419784	0.0871252197487078	0.269755500677348	0.18263028092864	0	0	1	0.2	0.388765947459962	0.105523746407106	0.19094194609307	0.599426828233093	0.408484882140023	0	0	2	0.1	0.171824058846711	0.0465765069278697	0.083917543621507	0.266806006258774	0.182888462637267	0	0	2	0.2	0.386427144068435	0.105149137263997	0.187520196875783	0.601475169802975	0.413954972927192	0	0	3	0.1	0.176281746015039	0.04782232396881	0.0856988567012004	0.274248643592307	0.188549786891107	0	0	3	0.2	0.398145927215671	0.108483312435739	0.193762498554729	0.624245872473774	0.430483373919045
54	0	0	0	0.1	0.160899876092746	0.0634946639129132	0.0384341399798783	0.291805595756714	0.253371455776836	0	0	0	0.2	0.298875696367991	0.117297826775348	0.073676715651251	0.537529965877866	0.463853250226615	0	0	1	0.1	0.109374443989523	0.0430350831193934	0.0265428108631305	0.198484573709798	0.171941762846667	0	0	1	0.2	0.238479101004292	0.093607506237696	0.0583265056877979	0.43087936150939	0.372552855821592	0	0	2	0.1	0.10477858637611	0.0411117501626228	0.0259988054925334	0.188739580935552	0.162740775443019	0	0	2	0.2	0.233616221356452	0.0916380371001052	0.0579838512333947	0.420967117026359	0.362983265792964	0	0	3	0.1	0.106668680167964	0.0418071600031262	0.0273305603793287	0.191795309443483	0.164464749064155	0	0	3	0.2	0.238966188252108	0.0937553563538259	0.0605527357717673	0.431201342980943	0.370648607209175
52	0	0	0	0.1	0.229184753758058	0.0653250434209063	0.103719166633604	0.358583660109915	0.254864493476311	0	0	0	0.2	0.414454582330517	0.117249906044084	0.184209892258879	0.643137405538909	0.45892751328003	0	0	1	0.1	0.150439784236279	0.043001179890506	0.0669411626569445	0.235225983335721	0.168284820678777	0	0	1	0.2	0.322826483760141	0.0918159820812282	0.142751893733791	0.503816905748965	0.361065012015174	0	0	2	0.1	0.140146673792922	0.039779585155434	0.0624161931203169	0.217904620108665	0.155488426988348	0	0	2	0.2	0.309173649236959	0.0877233943813325	0.138860711742336	0.481505856709909	0.342645144967573	0	0	3	0.1	0.14060043135478	0.039837745281735	0.0625897792020292	0.218893471156338	0.156303691954309	0	0	3	0.2	0.312426611536483	0.0885363707605047	0.140991146577423	0.489857424689969	0.348866278112546
69	0	0	0	0.1	0.0193045580532702	0.0639903399722827	-0.106901692336195	0.141507106280822	0.248408798617016	0	0	0	0.2	0.0356047298283801	0.118976491746629	-0.20415828045939	0.262989094272372	0.467147374731762	0	0	1	0.1	0.0129534354278787	0.0437558669336643	-0.0754118507883274	0.096351258109403	0.17176310889773	0	0	1	0.2	0.0281683303791612	0.095244128600603	-0.165075270933901	0.210540800557633	0.375616071491535	0	0	2	0.1	0.0123512439964206	0.0417617525110988	-0.0719157934678182	0.0933766801798431	0.165292473647661	0	0	2	0.2	0.0275241804892183	0.0930655269780706	-0.159860064920323	0.208358999255289	0.368219064175612	0	0	3	0.1	0.0125768220669728	0.0424345785283941	-0.0724326844693813	0.0949164080465716	0.167349092515953	0	0	3	0.2	0.0281132801798673	0.0950737482145624	-0.161116507364677	0.212743870611726	0.373860377976403
53	0	0	0	0.1	0.326228339598497	0.0781050225308954	0.176240788669672	0.476651458205304	0.300410669535632	0	0	0	0.2	0.621760499946799	0.14668053072797	0.342019582044562	0.908030548687094	0.566010966642532	0	0	1	0.1	0.233188110587779	0.0557194768956896	0.128245282263027	0.342899258415721	0.214653976152694	0	0	1	0.2	0.512906486646408	0.121685624262287	0.28393149840971	0.745204456450929	0.461272958041218	0	0	2	0.1	0.225483389698374	0.0532557375473661	0.12601603533854	0.329172071851664	0.203156036513124	0	0	2	0.2	0.506466371552744	0.119608846450783	0.280298876234377	0.741151194085715	0.460852317851338	0	0	3	0.1	0.229980818579718	0.0540296331141424	0.128268570365874	0.33681968722745	0.208551116861576	0	0	3	0.2	0.519124362115855	0.122340024602223	0.289401270856162	0.765047367886962	0.4756460970308
71	0	0	0	0.1	0.124914501007497	0.0647947165752959	0.00274973615575629	0.243688202106116	0.24093846595036	0	0	0	0.2	0.230913634153706	0.119562486962459	0.00582069579013439	0.454771702650831	0.448951006860696	0	0	1	0.1	0.0852643106148736	0.0443276560787808	0.00154954650043363	0.168432173967418	0.166882627466984	0	0	1	0.2	0.184639620016827	0.0958479157270034	0.00334052622026105	0.364204586593501	0.36086406037324	0	0	2	0.1	0.0805312572786924	0.0417410883061952	0.00134422667684012	0.160009055218409	0.158664828541569	0	0	2	0.2	0.178868817290686	0.0928091086644981	0.00425211498120793	0.356573049794198	0.35232093481299	0	0	3	0.1	0.08121185622822	0.0421053618185354	0.00191597016042646	0.16250264220967	0.160586672049244	0	0	3	0.2	0.181611155086855	0.0941702068086912	0.00464895850543283	0.363982802745184	0.359333844239751
153	0	0	0	0.1	0.128726394500219	0.0565604925591464	0.0242937840114503	0.236514983831981	0.212221199820531	0	0	0	0.2	0.234621849815631	0.102728450361119	0.045348160783043	0.435839105904226	0.390490945121183	0	0	1	0.1	0.0841535766407484	0.0369140945452127	0.016259339717951	0.1576533730569	0.141394033338949	0	0	1	0.2	0.182357257330441	0.0799526855723162	0.0353834726054522	0.340133452498575	0.304749979893123	0	0	2	0.1	0.08004356956912	0.0350994007465382	0.0155393467080896	0.147504746730931	0.131965400022841	0	0	2	0.2	0.177487436039808	0.0778749324943812	0.0358758777704467	0.328332025345762	0.292456147575315	0	0	3	0.1	0.0813225098274517	0.0356880574502971	0.016370380626748	0.15057552109297	0.134205140466222	0	0	3	0.2	0.181240001287683	0.0796421123689054	0.0362718752992873	0.333695755433601	0.297423880134314
